"ID","Start_time","Completion_time","StudentID","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharum","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
2636,2021-11-04 18:48:04,2021-11-04 18:49:03,56993453,"2021-02","Ostrya virginiana",,,,,,"20070191*01",,,,,,"95","95",2021-11-02,
2637,2021-11-04 19:03:46,2021-11-04 19:05:01,29765696,"2021-02","Ulmus americana",,,,,,,,,,,"CC6859*01","95","10",2021-11-01,
2638,2021-11-04 19:05:05,2021-11-04 19:06:09,29765696,"2021-02","Ostrya virginiana",,,,,,"20070191*03",,,,,,"95","10",2021-11-02,
2639,2021-11-04 20:35:43,2021-11-04 20:37:36,63846920,"2021-02","Ulmus americana",,,,,,,,,,,"CC4653*01","65","70",2021-11-04,"NA"
2640,2021-11-04 20:37:43,2021-11-04 20:38:41,63846920,"2021-02","Acer rubrum","CC8185*03",,,,,,,,,,,"80","40",2021-11-04,"NA"
2641,2021-11-04 22:46:12,2021-11-04 22:49:47,77580723,"2021-02","Ulmus americana",,,,,,,,,,,"CC6249*01","60","40",2021-11-04,
2642,2021-11-04 22:49:51,2021-11-04 22:51:21,77580723,"2021-02","Acer rubrum","CC6250*01",,,,,,,,,,,"90","50",2021-11-04,
2643,2021-11-05 10:02:58,2021-11-05 10:04:11,87291817,"2021-02","Cornus florida",,,"CC2202*01",,,,,,,,,"100","76",2021-11-05,
2644,2021-11-05 10:04:14,2021-11-05 10:06:13,87291817,"2021-02","Metasequoia glyptostroboides",,,,,"CC1126*01",,,,,,,"36","48",2021-11-05,
2645,2021-11-05 13:32:28,2021-11-05 13:33:32,23923563,"2021-02","Acer saccharum",,"CC6395*01",,,,,,,,,,"100","20",2021-11-05,
2646,2021-11-05 13:33:35,2021-11-05 13:34:32,23923563,"2021-02","Ulmus americana",,,,,,,,,,,"CC6283*01","100","90",2021-11-05,
2647,2021-11-05 13:39:10,2021-11-05 13:42:01,86641453,"2021-02","Cornus florida",,,"CC6272*01",,,,,,,,,"100","15",2021-11-04,
2648,2021-11-05 13:42:08,2021-11-05 13:43:07,86641453,"2021-02","Acer rubrum","CC6250*01",,,,,,,,,,,"100","60",2021-11-04,
2649,2021-11-05 14:31:43,2021-11-05 14:32:28,88954451,"2021-02","Cornus florida",,,"CC1849*01",,,,,,,,,"100","80",2021-11-05,
2650,2021-11-05 14:32:35,2021-11-05 14:34:43,88954451,"2021-02","Ostrya virginiana",,,,,,"20090303*05",,,,,,"0","0",2021-11-05,"The MSU police have been set up in the location of my tree for the missing person so I was unable to take a picture - I just submitted the picture from last week and put in 0 for the fields because it is required to fill I something"
2651,2021-11-05 15:11:07,2021-11-05 15:12:41,17057452,"2021-02","Cornus florida",,,"CC7298*01",,,,,,,,,"100","85",2021-11-05,
2652,2021-11-05 15:12:44,2021-11-05 15:13:23,17057452,"2021-02","Ulmus americana",,,,,,,,,,,"CC6859*01","100","75",2021-11-05,
2653,2021-11-05 16:40:05,2021-11-05 16:40:49,65628523,"2021-02","Acer rubrum","CC1719*02",,,,,,,,,,,"100","2",2021-11-05,
2654,2021-11-05 16:40:52,2021-11-05 16:42:09,65628523,"2021-02","Quercus rubra",,,,,,,,,,"89P063*01",,"5","0",2021-11-05,
2655,2021-11-05 16:41:30,2021-11-05 16:42:39,21002068,"2021-02","Quercus alba",,,,,,,,,"CC0234*01",,,"20","15",2021-11-03,
2656,2021-11-05 16:42:43,2021-11-05 16:44:13,21002068,"2021-02","Quercus rubra",,,,,,,,,,"CC2536*01",,"20","5",2021-11-06,
2657,2021-11-05 19:49:46,2021-11-05 19:52:16,36816788,"2021-02","Ostrya virginiana",,,,,,"20090303*05",,,,,,"100","86",2021-11-03,
2658,2021-11-05 19:52:20,2021-11-05 19:54:31,36816788,"2021-02","Cornus florida",,,"CC2202*01",,,,,,,,,"100","70",2021-11-03,
2659,2021-11-05 20:25:12,2021-11-05 20:26:27,18374188,"2021-02","Cornus florida",,,"CC7298*02",,,,,,,,,"95","50",2021-11-05,
2660,2021-11-05 20:26:31,2021-11-05 20:27:24,18374188,"2021-02","Quercus alba",,,,,,,,,"CC4955*01",,,"90","40",2021-11-05,
2661,2021-11-05 22:02:54,2021-11-05 22:03:32,61823489,"2021-02","Quercus alba",,,,,,,,,"CC0239*01",,,"30","15",2021-11-05,
2662,2021-11-05 22:03:44,2021-11-05 22:04:16,61823489,"2021-02","Quercus rubra",,,,,,,,,,"98P021*03",,"30","15",2021-11-05,
2663,2021-11-05 22:08:41,2021-11-05 22:15:16,53467420,"2021-02","Acer rubrum","CC6281*01",,,,,,,,,,,"85","50",2021-11-05,
2664,2021-11-05 22:15:19,2021-11-05 22:15:52,53467420,"2021-02","Fagus grandifolia/sylvatica",,,,"CC6260*01",,,,,,,,"75","30",2021-11-05,
2665,2021-11-05 22:20:36,2021-11-05 22:22:55,76563210,"2021-02","Pinus strobus",,,,,,,"CC6484*01",,,,,"30","50",2021-11-05,
2666,2021-11-05 22:22:58,2021-11-05 22:23:24,76563210,"2021-02","Pinus strobus",,,,,,,"CC6484*02",,,,,"20","30",2021-11-05,
2667,2021-11-06 10:31:00,2021-11-06 10:31:58,19923707,"2021-02","Acer rubrum","CC2943*03",,,,,,,,,,,"100","65",2021-11-06,
2668,2021-11-06 10:32:01,2021-11-06 10:32:53,19923707,"2021-02","Cornus florida",,,"CC2938*01",,,,,,,,,"80","30",2021-11-06,
2669,2021-11-06 10:38:32,2021-11-06 10:39:10,49191238,"2021-02","Acer rubrum","20100048*11",,,,,,,,,,,"100","30",2021-11-06,
2670,2021-11-06 10:47:01,2021-11-06 10:48:03,49191238,"2021-02","Quercus rubra",,,,,,,,,,"94N379*07",,"60","5",2021-11-06,
2671,2021-11-06 11:24:46,2021-11-06 11:38:19,84038041,"2021-02","Quercus alba",,,,,,,,,"CC6390*01",,,"55","25",2021-11-03,
2672,2021-11-06 11:38:24,2021-11-06 11:39:13,84038041,"2021-02","Acer rubrum","CC6281*02",,,,,,,,,,,"60","15",2021-11-03,
2673,2021-11-06 11:55:52,2021-11-06 11:57:40,31752235,"2021-02","Quercus rubra",,,,,,,,,,"89P063*03",,"45","30",2021-11-04,"None"
2674,2021-11-06 11:57:44,2021-11-06 11:59:02,31752235,"2021-02","Platanus occidentalis",,,,,,,,"CC6694*03",,,,"40","36",2021-11-04,"None"
2675,2021-11-06 12:21:07,2021-11-06 12:22:40,71574829,"2021-02","Acer rubrum","CC2943*02",,,,,,,,,,,"100","40",2021-11-02,
2676,2021-11-06 12:22:43,2021-11-06 12:23:39,71574829,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*02",,,,"65","60",2021-11-01,
2677,2021-11-06 12:39:22,2021-11-06 12:42:51,85200676,"2021-02","Cornus florida",,,"CC1720*01",,,,,,,,,"5","65",2021-11-06,
2678,2021-11-06 12:42:55,2021-11-06 12:48:12,85200676,"2021-02","Platanus occidentalis",,,,,,,,"CC5971*01",,,,"20","20",2021-11-06,
2679,2021-11-06 13:07:14,2021-11-06 13:09:19,70864467,"2021-02","Acer rubrum","CC2943*03",,,,,,,,,,,"100","50",2021-11-05,
2680,2021-11-06 13:09:23,2021-11-06 13:10:15,70864467,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*03",,,,"5","0",2021-11-05,
2681,2021-11-06 13:43:39,2021-11-06 13:46:32,24764421,"2021-02","Acer saccharum",,"CC4333*01",,,,,,,,,,"93","75",2021-11-01,
2682,2021-11-06 13:46:40,2021-11-06 13:48:18,24764421,"2021-02","Quercus alba",,,,,,,,,"CC4326*01",,,"50","7",2021-11-01,
2683,2021-11-06 14:02:13,2021-11-06 14:05:32,64321753,"2021-02","Quercus alba",,,,,,,,,"CC6631*01",,,"90","7",2021-11-06,
2684,2021-11-06 14:05:35,2021-11-06 14:07:13,64321753,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*01",,,,"7","6",2021-11-06,
2685,2021-11-06 15:05:31,2021-11-06 15:07:14,71759290,"2021-02","Platanus occidentalis",,,,,,,,"CC2662*01",,,,"10","10",2021-11-02,
2686,2021-11-06 15:07:17,2021-11-06 15:08:02,71759290,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*03",,,,,,,"2","2",2021-11-02,
2687,2021-11-06 15:56:14,2021-11-06 16:00:18,27552054,"2021-02","Acer saccharum",,"CC6259*03",,,,,,,,,,"100","45",2021-11-06,
2688,2021-11-06 16:00:21,2021-11-06 16:02:28,27552054,"2021-02","Fagus grandifolia/sylvatica",,,,"20130268*02",,,,,,,,"90","22",2021-11-06,
2689,2021-11-06 16:49:09,2021-11-06 16:50:51,75172714,"2021-02","Acer saccharum",,"CC5899*02",,,,,,,,,,"90","60",2021-11-03,
2690,2021-11-06 16:50:59,2021-11-06 16:53:56,75172714,"2021-02","Ulmus americana",,,,,,,,,,,"CC5425*16","85","45",2021-11-03,
2691,2021-11-06 17:31:50,2021-11-06 17:32:50,28878935,"2021-02","Ulmus americana",,,,,,,,,,,"CC5459*03","90","30",2021-11-06,
2692,2021-11-06 17:32:53,2021-11-06 17:33:54,28878935,"2021-02","Ostrya virginiana",,,,,,"20070191*02",,,,,,"50","30",2021-11-06,
2693,2021-11-06 17:34:21,2021-11-06 17:35:32,77410286,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*04",,,,"40","20",2021-11-03,
2694,2021-11-06 17:35:37,2021-11-06 17:36:40,77410286,"2021-02","Quercus alba",,,,,,,,,"CC6631*01",,,"80","25",2021-11-03,
2695,2021-11-06 17:39:32,2021-11-06 17:40:46,93565572,"2021-02","Fagus grandifolia/sylvatica",,,,"CC0242*01",,,,,,,,"25","10",2021-11-03,
2696,2021-11-06 17:40:51,2021-11-06 17:41:43,93565572,"2021-02","Quercus alba",,,,,,,,,"20050360*10",,,"45","20",2021-11-03,
2697,2021-11-06 17:41:33,2021-11-06 17:43:40,29983402,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*01",,,,"5","10",2021-11-05,
2698,2021-11-06 17:43:43,2021-11-06 17:45:09,29983402,"2021-02","Quercus rubra",,,,,,,,,,"89P063*03",,"50","5",2021-11-05,
2699,2021-11-06 17:46:32,2021-11-06 17:53:08,36516984,"2021-02","Pinus strobus",,,,,,,"CC6484*01",,,,,"25","35",2021-11-05,
2700,2021-11-06 17:53:11,2021-11-06 17:54:33,36516984,"2021-02","Metasequoia glyptostroboides",,,,,"20060244*12",,,,,,,"35","40",2021-11-05,
2701,2021-11-06 18:01:36,2021-11-06 18:03:35,62473797,"2021-02","Ulmus americana",,,,,,,,,,,"CC5459*03","100","60",2021-11-06,
2702,2021-11-06 18:03:38,2021-11-06 18:05:04,62473797,"2021-02","Ulmus americana",,,,,,,,,,,"CC6943*01","100","60",2021-11-06,
2703,2021-11-06 18:03:37,2021-11-06 18:06:25,92026031,"2021-02","Cornus florida",,,"CC1720*03",,,,,,,,,"90","40",2021-11-04,
2704,2021-11-06 18:06:29,2021-11-06 18:07:52,92026031,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*02",,,,,,,"10","40",2021-11-04,
2705,2021-11-06 18:29:18,2021-11-06 18:31:07,46169231,"2021-02","Ostrya virginiana",,,,,,"20070191*03",,,,,,"97","90",2021-11-02,
2706,2021-11-06 18:31:11,2021-11-06 18:33:09,46169231,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*02",,,,"30","40",2021-11-03,
2707,2021-11-06 18:36:54,2021-11-06 18:38:48,26098719,"2021-02","Ostrya virginiana",,,,,,"CC9244*01",,,,,,"80","20",2021-11-06,
2708,2021-11-06 18:32:20,2021-11-06 18:40:43,39186700,"2021-02","Quercus alba",,,,,,,,,"CC0234*01",,,"40","50",2021-11-05,
2709,2021-11-06 18:40:46,2021-11-06 18:43:09,39186700,"2021-02","Pinus strobus",,,,,,,"CC4676*04",,,,,"20","40",2021-11-05,
2710,2021-11-06 18:38:51,2021-11-06 18:43:47,26098719,"2021-02","Fagus grandifolia/sylvatica",,,,"20130268*03",,,,,,,,"47","2",2021-11-06,
2711,2021-11-06 19:04:42,2021-11-06 19:05:26,59548646,"2021-02","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"100","20",2021-11-06,
2712,2021-11-06 19:05:30,2021-11-06 19:06:19,59548646,"2021-02","Cornus florida",,,"20110608*01",,,,,,,,,"100","50",2021-11-06,
2713,2021-11-06 19:43:33,2021-11-06 19:46:22,81870133,"2021-02","Quercus alba",,,,,,,,,"CC4955*01",,,"100","33",2021-11-02,
2714,2021-11-06 19:48:42,2021-11-06 19:50:28,81870133,"2021-02","Ulmus americana",,,,,,,,,,,"CC5459*02","95","10",2021-11-02,
2715,2021-11-06 20:34:41,2021-11-06 20:36:12,46132928,"2021-02","Cornus florida",,,"CC1720*03",,,,,,,,,"100","5",2021-11-05,
2716,2021-11-06 20:36:22,2021-11-06 20:37:21,46132928,"2021-02","Acer rubrum","CC1719*01",,,,,,,,,,,"100","10",2021-11-05,
2717,2021-11-06 21:02:58,2021-11-06 21:04:14,29406445,"2021-02","Ostrya virginiana",,,,,,"20070191*02",,,,,,"80","45",2021-11-04,
2718,2021-11-06 21:04:18,2021-11-06 21:06:08,29406445,"2021-02","Acer rubrum","20100048*09",,,,,,,,,,,"95","20",2021-11-04,
2719,2021-11-06 21:39:09,2021-11-06 21:41:37,89295523,"2021-02","Ulmus americana",,,,,,,,,,,"CC4653*01","95","80",2021-11-06,
2720,2021-11-06 21:41:40,2021-11-06 21:42:45,89295523,"2021-02","Ulmus americana",,,,,,,,,,,"CC4656*01","95","95",2021-11-06,
2721,2021-11-06 21:52:29,2021-11-06 21:55:13,34483382,"2021-02","Cornus florida",,,"CC1720*02",,,,,,,,,"99","25",2021-11-04,
2722,2021-11-06 21:55:19,2021-11-06 21:57:34,34483382,"2021-02","Pinus strobus",,,,,,,"98P136*01",,,,,"10","10",2021-11-04,
2723,2021-11-06 22:03:54,2021-11-06 22:05:02,98252268,"2021-02","Ostrya virginiana",,,,,,"20070191*04",,,,,,"100","50",2021-11-04,
2724,2021-11-06 22:02:55,2021-11-06 22:05:31,73250819,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*03",,,,"5","5",2021-11-05,
2725,2021-11-06 22:05:06,2021-11-06 22:05:38,98252268,"2021-02","Pinus strobus",,,,,,,"98P136*01",,,,,"10","0",2021-11-04,
2726,2021-11-06 22:05:37,2021-11-06 22:06:52,73250819,"2021-02","Quercus rubra",,,,,,,,,,"89P063*01",,"40","20",2021-11-05,
2727,2021-11-06 22:26:57,2021-11-06 22:28:35,70972001,"2021-02","Ostrya virginiana",,,,,,"20070191*01",,,,,,"100","96",2021-11-06,
2728,2021-11-06 22:28:39,2021-11-06 22:29:50,70972001,"2021-02","Ostrya virginiana",,,,,,"20070191*02",,,,,,"100","94",2021-11-06,
2729,2021-11-06 22:27:45,2021-11-06 22:29:57,18262936,"2021-02","Cornus florida",,,"CC7298*01",,,,,,,,,"90","60",2021-11-05,
2730,2021-11-06 22:30:01,2021-11-06 22:31:29,18262936,"2021-02","Quercus alba",,,,,,,,,"CC4955*02",,,"55","20",2021-11-05,
2731,2021-11-06 22:36:54,2021-11-06 22:40:20,46109038,"2021-02","Ostrya virginiana",,,,,,"CC9244*01",,,,,,"100","40",2021-11-05,"The colors have all shifted to at least yellow
With some turning orangish-brown. A large chunk of leaves are falling off in the middle"
2732,2021-11-06 22:40:54,2021-11-06 22:43:35,46109038,"2021-02","Platanus occidentalis",,,,,,,,"CC1666*01",,,,"20","20",2021-11-05,"This tree is beginning to thin out as the leaves fall. The coloring is hard to see because instead of spreading the color of leaves are scattered throughout the tree"
2733,2021-11-06 23:38:32,2021-11-06 23:39:53,42032020,"2021-02","Ulmus americana",,,,,,,,,,,"CC6397*02","100","90",2021-11-06,
2734,2021-11-06 23:39:58,2021-11-06 23:43:24,42032020,"2021-02","Quercus alba",,,,,,,,,"CC6390*01",,,"75","30",2021-11-06,
2735,2021-11-06 23:44:06,2021-11-06 23:45:11,77757138,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*06",,,,,,,"80","0",2021-11-06,
2736,2021-11-06 23:45:18,2021-11-06 23:45:59,77757138,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*05",,,,,,,"20","0",2021-11-06,
2737,2021-11-07 00:08:47,2021-11-07 00:13:19,83440476,"2021-02","Platanus occidentalis",,,,,,,,"CC2662*01",,,,"18","10",2021-11-02,
2738,2021-11-07 00:13:31,2021-11-07 00:15:50,83440476,"2021-02","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"16","14",2021-11-02,
2739,2021-11-07 07:34:35,2021-11-07 07:35:21,55413848,"2021-02","Acer saccharum",,"CC4423*01",,,,,,,,,,"85","10",2021-11-03,
2740,2021-11-07 07:35:34,2021-11-07 07:36:15,55413848,"2021-02","Platanus occidentalis",,,,,,,,"CC0016*01",,,,"5","15",2021-11-05,
2741,2021-11-07 08:30:56,2021-11-07 08:31:55,40422015,"2021-02","Acer rubrum","20100048*07",,,,,,,,,,,"80","5",2021-11-04,
2742,2021-11-07 08:32:00,2021-11-07 08:33:17,40422015,"2021-02","Quercus rubra",,,,,,,,,,"NN0748*01",,"96","2",2021-11-04,
2743,2021-11-07 09:37:09,2021-11-07 09:38:56,73715403,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0182*01",,,,,,,,"85","29",2021-11-07,
2744,2021-11-07 09:39:01,2021-11-07 09:42:09,73715403,"2021-01","Quercus rubra",,,,,,,,,,"98P021*03",,"25","15",2021-11-07,
2745,2021-11-07 12:23:09,2021-11-07 12:24:16,85122028,"2021-02","Acer rubrum","CC6281*01",,,,,,,,,,,"100","70",2021-11-07,
2746,2021-11-07 12:24:19,2021-11-07 12:25:12,85122028,"2021-02","Fagus grandifolia/sylvatica",,,,"CC6328*01",,,,,,,,"75","40",2021-11-07,
2747,2021-11-07 13:48:25,2021-11-07 13:50:24,33228866,"2021-02","Fagus grandifolia/sylvatica",,,,"CC1245*01",,,,,,,,"40","10",2021-11-03,
2748,2021-11-07 13:50:28,2021-11-07 13:51:41,33228866,"2021-02","Ulmus americana",,,,,,,,,,,"CC4656*01","100","85",2021-11-03,
2749,2021-11-07 14:18:16,2021-11-07 14:19:12,46422741,"2021-02","Ulmus americana",,,,,,,,,,,"CC5459*02","25","10",2021-11-01,"Few leaves on the top are falling off"
2750,2021-11-07 14:19:17,2021-11-07 14:20:41,46422741,"2021-02","Ostrya virginiana",,,,,,"20070191*01",,,,,,"100","95",2021-11-04,"The few leaves hanging on are crippled and rusty colored"
2751,2021-11-07 16:50:12,2021-11-07 16:55:10,54118757,"2021-02","Ulmus americana",,,,,,,,,,,"CC6397*02","90","80",2021-11-07,
2752,2021-11-07 16:55:13,2021-11-07 16:55:59,54118757,"2021-02","Metasequoia glyptostroboides",,,,,"20060244*12",,,,,,,"80","5",2021-11-07,
2753,2021-11-07 17:20:29,2021-11-07 17:20:39,53271889,"2021-02","Quercus alba",,,,,,,,,"CC0383*01",,,"21","25",2021-11-03,
2754,2021-11-07 17:20:52,2021-11-07 17:22:33,53271889,"2021-02","Platanus occidentalis",,,,,,,,"CC0370*01",,,,"60","40",2021-11-03,
2755,2021-11-07 17:31:41,2021-11-07 17:32:33,86637887,"2021-02","Pinus strobus",,,,,,,"CC4676*01",,,,,"20","1",2021-11-06,
2756,2021-11-07 17:32:41,2021-11-07 17:33:18,86637887,"2021-02","Ulmus americana",,,,,,,,,,,"CC4662*01","95","75",2021-11-06,
2757,2021-11-07 19:15:46,2021-11-07 19:19:48,32908759,"2021-02","Platanus occidentalis",,,,,,,,"CC0370*01",,,,"80","50",2021-11-06,
2758,2021-11-07 19:19:52,2021-11-07 19:20:53,32908759,"2021-02","Quercus alba",,,,,,,,,"CC0314*01",,,"40","35",2021-11-06,
2759,2021-11-07 22:19:54,2021-11-07 22:21:22,73445910,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*05",,,,"60","10",2021-11-04,
2760,2021-11-07 22:21:31,2021-11-07 22:26:15,73445910,"2021-02","Quercus rubra",,,,,,,,,,"89P063*02",,"50","20",2021-11-04,
2761,2021-11-07 23:05:32,2021-11-07 23:06:21,24330352,"2021-02","Platanus occidentalis",,,,,,,,"CC5971*01",,,,"35","25",2021-11-03,
2762,2021-11-07 23:06:25,2021-11-07 23:07:05,24330352,"2021-02","Cornus florida",,,"CC1720*01",,,,,,,,,"90","50",2021-11-03,
2763,2021-11-07 23:10:15,2021-11-07 23:11:57,72365003,"2021-02","Platanus occidentalis",,,,,,,,"CC9222*01",,,,"70","50",2021-11-04,
2764,2021-11-07 23:12:01,2021-11-07 23:13:19,72365003,"2021-02","Ostrya virginiana",,,,,,"CC1320*01",,,,,,"80","60",2021-11-04,
2765,2021-11-07 23:18:11,2021-11-07 23:18:39,25726095,"2021-02","Cornus florida",,,"CC1720*02",,,,,,,,,"100","30",2021-11-04,
2766,2021-11-07 23:18:42,2021-11-07 23:19:48,25726095,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*02",,,,,,,"20","0",2021-11-04,
2767,2021-11-08 16:18:12,2021-11-08 16:21:03,24764421,"2021-02","Acer saccharum",,"CC4333*01",,,,,,,,,,"100","92",2021-11-01,
2768,2021-11-08 16:21:28,2021-11-08 16:25:15,24764421,"2021-02","Quercus alba",,,,,,,,,"CC4326*01",,,"90","7",2021-11-08,
2769,2021-11-08 16:25:19,2021-11-08 16:27:08,24764421,"2021-02","Acer saccharum",,"CC4333*01",,,,,,,,,,"100","92",2021-11-08,"I put wrong date on the other submission, so i resubmitted"
2770,2021-11-08 22:01:29,2021-11-08 22:02:29,35952783,"2021-02","Fagus grandifolia/sylvatica",,,,"CC1245*01",,,,,,,,"30","30",2021-11-03,
2771,2021-11-08 22:02:33,2021-11-08 22:03:10,35952783,"2021-02","Metasequoia glyptostroboides",,,,,"CC0074*01",,,,,,,"30","30",2021-11-03,
2772,2021-11-08 22:46:25,2021-11-08 22:47:05,79300327,"2021-02","Acer saccharum",,"CC1032*01",,,,,,,,,,"100","40",2021-11-08,
2773,2021-11-08 22:47:09,2021-11-08 22:47:49,79300327,"2021-02","Fagus grandifolia/sylvatica",,,,"CC0255*01",,,,,,,,"90","35",2021-11-08,
2774,2021-11-09 09:24:51,2021-11-09 09:25:19,60623430,"2021-02","Fagus grandifolia/sylvatica",,,,"20130268*03",,,,,,,,"95","20",2021-11-09,
2775,2021-11-09 09:25:23,2021-11-09 09:26:44,60623430,"2021-02","Quercus alba",,,,,,,,,"CC0253*01",,,"30","15",2021-11-09,
2776,2021-11-09 09:47:37,2021-11-09 09:50:04,70376985,"2021-02","Acer saccharum",,"CC6394*01",,,,,,,,,,"100","30",2021-11-09,
2777,2021-11-09 09:50:07,2021-11-09 09:51:19,70376985,"2021-02","Ulmus americana",,,,,,,,,,,"CC6283*01","100","95",2021-11-09,
2778,2021-11-09 10:24:06,2021-11-09 10:24:58,18038315,"2021-02","Ostrya virginiana",,,,,,"20090257*06",,,,,,"100","60",2021-11-09,
2779,2021-11-09 10:25:08,2021-11-09 10:25:51,18038315,"2021-02","Quercus rubra",,,,,,,,,,"94N379*17",,"100","5",2021-11-09,
2780,2021-11-09 13:20:00,2021-11-09 13:20:12,88555959,"2021-02","Pinus strobus",,,,,,,"CC4676*03",,,,,"40","14",2021-11-09,
2781,2021-11-09 13:20:16,2021-11-09 13:20:58,88555959,"2021-02","Ulmus americana",,,,,,,,,,,"CC4662*01","100","98",2021-11-09,
2782,2021-11-09 13:46:11,2021-11-09 13:49:53,83440476,"2021-02","Platanus occidentalis",,,,,,,,"CC2662*01",,,,"75","30",2021-11-09,
2783,2021-11-09 13:49:57,2021-11-09 13:50:42,83440476,"2021-02","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"75","25",2021-11-09,
2784,2021-11-09 15:07:43,2021-11-09 15:09:02,25979070,"2021-02","Ostrya virginiana",,,,,,"20070191*04",,,,,,"99","80",2021-11-09,
2785,2021-11-09 15:09:05,2021-11-09 15:10:25,25979070,"2021-02","Acer saccharum",,"CC4423*01",,,,,,,,,,"90","10",2021-11-09,
2786,2021-11-09 17:28:18,2021-11-09 17:31:34,85711580,"2021-02","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"45","15",2021-11-08,
2787,2021-11-09 17:31:38,2021-11-09 17:32:31,85711580,"2021-02","Fagus grandifolia/sylvatica",,,,"20130268*01",,,,,,,,"80","10",2021-11-09,
2788,2021-11-09 17:54:31,2021-11-09 17:55:01,97538612,"2021-02","Acer rubrum","20100048*14",,,,,,,,,,,"100","99",2021-11-09,
2789,2021-11-09 17:55:05,2021-11-09 17:55:54,97538612,"2021-02","Cornus florida",,,"CC1741*01",,,,,,,,,"100","10",2021-11-09,
2790,2021-11-09 23:43:25,2021-11-09 23:46:31,74634878,"2021-02","Cornus florida",,,"CC1741*01",,,,,,,,,"90","35",2021-11-08,
2791,2021-11-09 23:46:36,2021-11-09 23:48:02,74634878,"2021-02","Acer saccharum",,"CC5899*02",,,,,,,,,,"100","70",2021-11-08,
2792,2021-11-10 11:00:47,2021-11-10 11:01:23,76563210,"2021-02","Pinus strobus",,,,,,,"CC6484*01",,,,,"30","50",2021-11-10,
2793,2021-11-10 11:01:27,2021-11-10 11:02:00,76563210,"2021-02","Pinus strobus",,,,,,,"CC6484*02",,,,,"50","30",2021-11-10,
2794,2021-11-10 14:58:16,2021-11-10 14:59:42,52564986,"2021-02","Quercus alba",,,,,,,,,"CC4955*02",,,"95","30",2021-11-10,
2795,2021-11-10 14:59:45,2021-11-10 15:00:46,52564986,"2021-02","Ulmus americana",,,,,,,,,,,"CC6943*01","70","45",2021-11-10,
2796,2021-11-10 17:54:01,2021-11-10 17:56:10,37316578,"2021-02","Platanus occidentalis",,,,,,,,"CC0016*01",,,,"50","40",2021-11-10,
2797,2021-11-10 17:56:41,2021-11-10 17:57:32,37316578,"2021-02","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"90","80",2021-11-10,
2798,2021-11-11 10:12:24,2021-11-11 10:14:21,56993453,"2021-02","Acer rubrum","CC6281*02",,,,,,,,,,,"90","75",2021-11-10,
2799,2021-11-11 10:14:24,2021-11-11 10:15:30,56993453,"2021-02","Ostrya virginiana",,,,,,"20070191*01",,,,,,"100","95",2021-11-09,
2800,2021-11-11 10:17:07,2021-11-11 10:24:27,51556439,"2021-02","Acer saccharum",,"CC6394*01",,,,,,,,,,"100","98",2021-11-10,
2801,2021-11-11 10:24:32,2021-11-11 10:25:27,51556439,"2021-02","Ulmus americana",,,,,,,,,,,"CC6283*01","100","10",2021-11-10,
