"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
249,2025-10-09 15:02:26,2025-10-09 15:03:38,94130489,,"2025-05","Acer saccharum (sugar maple)",,,"CC6259*04",,,,,,,,,,,,,,,"70","30",2025-10-08,
251,2025-10-09 15:03:45,2025-10-09 15:05:34,94130489,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6397*02","50","30",2025-10-08,
932,2025-10-13 11:31:18,2025-10-13 11:34:01,56186030,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,"99.5","95",2025-10-12,
934,2025-10-13 11:34:08,2025-10-13 11:37:00,56186030,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,"13","20",2025-10-12,
850,2025-10-13 09:41:07,2025-10-13 09:50:59,36313624,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC0364*01",,,,,,,,,,,,,"95","20",2025-10-09,
853,2025-10-13 09:51:14,2025-10-13 09:56:06,36313624,,"2025-05","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC0357*01",,,,,,,,"40","65",2025-10-09,
127,2025-10-08 16:21:43,2025-10-08 16:23:28,93243925,,"2025-05","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,"2","2",2025-10-08,
128,2025-10-08 16:23:32,2025-10-08 16:24:31,93243925,,"2025-05","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0239*01",,,,"5","3",2025-10-08,
162,2025-10-09 09:30:36,2025-10-09 09:33:01,45939744,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20150640*07",,,,,,,,,"25","10",2025-10-08,
163,2025-10-09 09:33:06,2025-10-09 09:34:53,45939744,,"2025-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0016*01",,,,,"2","4",2025-10-08,"A medium-sized branch had fallen off and was at the base of the tree"
235,2025-10-09 14:37:20,2025-10-09 14:38:14,55130861,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"NN0374*01",,,,,,,,,"10","5",2025-10-09,
237,2025-10-09 14:38:18,2025-10-09 14:38:52,55130861,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4964*01",,,"7","5",2025-10-09,
968,2025-10-13 12:05:53,2025-10-13 12:07:10,80795352,,"2025-05","Acer saccharum (sugar maple)",,,"CC6259*02",,,,,,,,,,,,,,,"70","20",2025-10-13,
969,2025-10-13 12:07:14,2025-10-13 12:08:30,80795352,,"2025-05","Acer rubrum (red maple)","CC6281*01",,,,,,,,,,,,,,,,,"30","10",2025-10-13,
876,2025-10-13 10:29:24,2025-10-13 10:31:21,48230931,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,"51","35",2025-10-13,"N/A"
725,2025-10-12 19:28:07,2025-10-12 19:28:56,71826765,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC0549*01",,,,,,,,,,,,,"20","10",2025-10-10,
726,2025-10-12 19:29:00,2025-10-12 19:30:02,71826765,,"2025-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0597*01",,,,,"8","10",2025-10-10,
949,2025-10-13 11:48:28,2025-10-13 11:49:36,61388299,,"2025-05","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,"15","50",2025-10-13,
950,2025-10-13 11:49:39,2025-10-13 11:50:26,61388299,,"2025-05","Fagus grandifolia (American beech)",,,,,,"CC1623*01",,,,,,,,,,,,"10","7",2025-10-13,
1061,2025-10-14 22:02:48,2025-10-14 22:06:32,21769085,,"2025-05","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,"12","11",2025-10-09,
1062,2025-10-14 22:06:35,2025-10-14 22:07:05,21769085,,"2025-05","Acer saccharinum (silver maple)",,"CC0014*01",,,,,,,,,,,,,,,,"73","18",2025-10-09,
888,2025-10-13 10:59:37,2025-10-13 11:01:00,43070853,,"2025-05","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,"20","15",2025-10-13,
890,2025-10-13 11:01:03,2025-10-13 11:01:59,43070853,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1402*01",,,,,,,,,,,,,"15","20",2025-10-13,
901,2025-10-13 11:12:10,2025-10-13 11:13:56,87943333,,"2025-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0402*01",,,,,"12","13",2025-10-12,"n/a"
903,2025-10-13 11:13:59,2025-10-13 11:14:37,87943333,,"2025-05","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0234*01",,,,"7","7",2025-10-12,"na"
96,2025-10-08 11:12:09,2025-10-08 11:13:29,97239132,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*01",,,,,,,"55","60",2025-10-08,
97,2025-10-08 11:13:36,2025-10-08 11:25:29,97239132,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*02",,,,,,,"25","65",2025-10-08,
266,2025-10-09 16:15:25,2025-10-09 16:16:29,64140260,,"2025-05","Acer saccharum (sugar maple)",,,"CC1032*01",,,,,,,,,,,,,,,"95","90",2025-10-09,"n/a"
267,2025-10-09 16:16:38,2025-10-09 16:17:38,64140260,,"2025-05","Acer saccharum (sugar maple)",,,"CC6527*01",,,,,,,,,,,,,,,"10","5",2025-10-09,"n/a"
1022,2025-10-13 19:53:15,2025-10-13 19:55:07,95663488,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC7326*01",,,"55","30",2025-10-13,
1023,2025-10-13 19:55:10,2025-10-13 19:56:25,95663488,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC7326*01",,,"55","30",2025-10-13,"I already submitted but didn't save my response"
1024,2025-10-13 19:56:33,2025-10-13 19:57:22,95663488,,"2025-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC7306*01",,"15","5",2025-10-13,
400,2025-10-10 17:57:40,2025-10-10 18:04:06,82551137,,"2025-05","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,"20","15",2025-10-10,
402,2025-10-10 18:04:14,2025-10-10 18:06:38,82551137,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC2938*01",,,,,,,,,,,,,"5","5",2025-10-10,
960,2025-10-13 11:55:48,2025-10-13 11:56:34,28442062,,"2025-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0272*01",,,,,,,,,,"1","1",2025-10-13,
963,2025-10-13 11:56:38,2025-10-13 11:57:17,28442062,,"2025-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0273*01",,,,,,,,,,"1","1",2025-10-13,
846,2025-10-13 09:37:07,2025-10-13 09:37:46,93777391,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*01",,,,,,,"10","40",2025-10-09,
847,2025-10-13 09:37:51,2025-10-13 09:38:31,93777391,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*03",,,,,,,"15","30",2025-10-09,
887,2025-10-13 10:56:22,2025-10-13 10:58:08,60352106,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20130271*01",,,,,,,,,"5","0",2025-10-12,
906,2025-10-13 10:58:11,2025-10-13 11:18:17,60352106,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4653*01","10","5",2025-10-12,
918,2025-10-13 11:22:47,2025-10-13 11:26:25,28498883,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*03",,,,,,,"20","10",2025-10-13,
923,2025-10-13 11:26:29,2025-10-13 11:28:43,28498883,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*04",,,,,,,"35","20",2025-10-13,
654,2025-10-12 14:52:41,2025-10-12 14:56:12,95483668,,"2025-05","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,"15","10",2025-10-12,
661,2025-10-12 14:56:16,2025-10-12 15:07:37,95483668,,"2025-05","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,"5","10",2025-10-12,
826,2025-10-13 01:07:08,2025-10-13 01:08:59,55148091,,"2025-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0272*01",,,,,,,,,,"7","20",2025-10-12,
827,2025-10-13 01:09:02,2025-10-13 01:11:30,55148091,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC8292*01",,,"5","15",2025-10-12,
828,2025-10-13 05:00:00,2025-10-13 05:16:55,45394689,,"2025-05","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,"1","5",2025-10-08,
829,2025-10-13 05:16:59,2025-10-13 05:18:29,45394689,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,"15","30",2025-10-08,
927,2025-10-13 11:28:47,2025-10-13 11:32:23,25902436,,"2025-05","Acer rubrum (red maple)","CC1719*01",,,,,,,,,,,,,,,,,"25","10",2025-10-10,
931,2025-10-13 11:32:27,2025-10-13 11:33:47,25902436,,"2025-05","Cercis canadensis (eastern redbud)",,,,"98P065*04",,,,,,,,,,,,,,"5","25",2025-10-13,
672,2025-10-12 15:55:30,2025-10-12 15:58:05,27315214,,"2025-05","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,"40","0",2025-10-12,
673,2025-10-12 15:58:13,2025-10-12 15:59:00,27315214,,"2025-05","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,"70","0",2025-10-12,
812,2025-10-13 00:11:17,2025-10-13 00:15:48,68332366,,"2025-05","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,"60","20",2025-10-11,
815,2025-10-13 00:18:28,2025-10-13 00:22:22,68332366,,"2025-05","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,"35","27",2025-10-11,
1033,2025-10-13 23:35:22,2025-10-13 23:37:33,36982863,,"2025-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0274*01",,,,,,,,,,"25","15",2025-10-13,
1034,2025-10-13 23:37:36,2025-10-13 23:39:45,36982863,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC8292*01",,,"15","10",2025-10-13,
258,2025-10-09 15:51:00,2025-10-09 15:54:26,30454992,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,"0","15",2025-10-09,
259,2025-10-09 15:54:32,2025-10-09 15:55:27,30454992,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090398*06",,,,,,,,,"1","3",2025-10-09,
493,2025-10-11 15:48:32,2025-10-11 15:49:23,29746634,,"2025-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC1210*01",,,,,"3","3",2025-10-10,
494,2025-10-11 15:49:25,2025-10-11 15:50:01,29746634,,"2025-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0370*01",,,,,"5","3",2025-10-10,
554,2025-10-11 19:59:21,2025-10-11 20:02:36,94298828,,"2025-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC6927*01",,,,,,,,,,"37","5",2025-10-10,"N/A"
556,2025-10-11 20:02:57,2025-10-11 20:05:45,94298828,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090398*06",,,,,,,,,"20","5",2025-10-10,"N/A"
832,2025-10-13 07:52:32,2025-10-13 07:53:39,71369471,,"2025-05","Acer saccharum (sugar maple)",,,"CC6530*01",,,,,,,,,,,,,,,"20","25",2025-10-13,
833,2025-10-13 07:53:42,2025-10-13 07:54:13,71369471,,"2025-05","Cercis canadensis (eastern redbud)",,,,"CC1407*01",,,,,,,,,,,,,,"10","30",2025-10-13,
511,2025-10-11 16:34:38,2025-10-11 16:37:16,50418360,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4980*01",,,"5","0",2025-10-11,
512,2025-10-11 16:39:14,2025-10-11 16:40:46,50418360,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*01",,,,,,,"80","30",2025-10-11,
460,2025-10-11 13:10:43,2025-10-11 13:19:26,95508316,,"2025-05","Acer saccharum (sugar maple)",,,"CC6403*01",,,,,,,,,,,,,,,"15","15",2025-10-11,
461,2025-10-11 13:20:31,2025-10-11 13:22:31,95508316,,"2025-05","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,"15","40",2025-10-11,
874,2025-10-13 10:29:58,2025-10-13 10:30:52,32362640,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,"50","30",2025-10-12,
877,2025-10-13 10:31:02,2025-10-13 10:31:37,32362640,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,"80","60",2025-10-12,
756,2025-10-12 21:41:38,2025-10-12 21:42:37,42541202,,"2025-05","Acer saccharum (sugar maple)",,,"CC4423*01",,,,,,,,,,,,,,,"10","8",2025-10-10,
758,2025-10-12 21:42:40,2025-10-12 21:43:51,42541202,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC0959*01",,,,,,,,,,,,,"15","15",2025-10-10,
