"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
1007,2025-09-15 18:07:08,2025-09-15 18:08:53,91783018,,"2025-04","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"NN0749*01",,"0","0",2025-09-10,"N/A"
1008,2025-09-15 18:08:57,2025-09-15 18:10:19,91783018,,"2025-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,"0","0",2025-09-15,"N/A"
1009,2025-09-15 18:36:58,2025-09-15 18:43:46,36249999,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1024*01",,,,,,,,"0","2",2025-09-14,"n/a"
1010,2025-09-15 18:44:23,2025-09-15 18:45:34,36249999,,"2025-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6416*01","0","4",2025-09-14,
1011,2025-09-15 18:52:26,2025-09-15 18:56:53,45720072,,"2025-04","Acer saccharum (sugar maple)",,,"CC6259*03",,,,,,,,,,,,,,,"100","0",2025-09-15,
1012,2025-09-15 18:56:56,2025-09-15 18:58:40,45720072,,"2025-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6397*02","100","0",2025-09-15,
1013,2025-09-15 19:05:55,2025-09-15 19:07:14,70937764,,"2025-01","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,"20","15",2025-09-14,"None"
1014,2025-09-15 19:07:18,2025-09-15 19:08:29,70937764,,"2025-01","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,"25","25",2025-09-14,"None"
1015,2025-09-15 19:07:11,2025-09-15 19:09:25,45242677,,"2025-03","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,"20","5",2025-09-12,
1016,2025-09-15 19:09:29,2025-09-15 19:10:22,45242677,,"2025-03","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,"2","0",2025-09-12,
1017,2025-09-15 19:14:08,2025-09-15 19:15:04,81455415,,"2025-05","Acer rubrum (red maple)","CC6281*02",,,,,,,,,,,,,,,,,"0","1",2025-09-15,
1018,2025-09-15 19:17:23,2025-09-15 19:18:12,81455415,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6405*01","0","0",2025-09-15,
1019,2025-09-15 19:35:43,2025-09-15 19:39:20,39419196,,"2025-04","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"20090665*02",,"20","0",2025-09-15,
1020,2025-09-15 19:39:43,2025-09-15 19:41:09,39419196,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC0357*01",,,,,,,,"10","0",2025-09-15,
1021,2025-09-15 19:20:40,2025-09-15 19:43:09,28442062,,"2025-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0273*01",,,,,,,,,,"3","2",2025-09-15,
1022,2025-09-15 19:55:33,2025-09-15 19:58:04,37479456,,"2025-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*16","5","0",2025-09-15,
1023,2025-09-15 19:58:10,2025-09-15 19:59:32,37479456,,"2025-04","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*02",,,,,,,"18","2",2025-09-15,
1024,2025-09-15 20:10:43,2025-09-15 20:12:28,37457362,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*07","8","0",2025-09-15,
1025,2025-09-15 20:28:42,2025-09-15 20:30:23,35636941,,"2025-04","Acer saccharum (sugar maple)",,,"CC6527*01",,,,,,,,,,,,,,,"0","0",2025-09-15,
1026,2025-09-15 20:30:26,2025-09-15 20:31:52,35636941,,"2025-04","Acer saccharum (sugar maple)",,,"CC6530*01",,,,,,,,,,,,,,,"2","0",2025-09-15,
1027,2025-09-15 20:32:43,2025-09-15 20:33:06,35636941,,"2025-04","Acer saccharum (sugar maple)",,,"CC6527*01",,,,,,,,,,,,,,,"0","0",2025-09-15,
1028,2025-09-15 20:32:41,2025-09-15 20:34:19,99081929,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20130271*01",,,,,,,,,"1","0",2025-09-15,
1029,2025-09-15 20:34:27,2025-09-15 20:36:01,99081929,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4653*01","2","0",2025-09-15,
1030,2025-09-15 20:36:47,2025-09-15 20:40:11,21092235,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,"18","8",2025-09-12,
1031,2025-09-15 20:40:16,2025-09-15 20:41:39,21092235,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"NN0374*01",,,,,,,,,"9","2",2025-09-12,
1032,2025-09-15 21:12:34,2025-09-15 21:13:04,40020725,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,"0","0",2025-09-15,
1033,2025-09-15 21:24:01,2025-09-15 21:29:00,30815477,,"2025-01","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*07","10","5",2025-09-11,
1034,2025-09-15 21:29:04,2025-09-15 21:30:32,30815477,,"2025-01","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC2534*01",,,,,,,,,,"20","5",2025-09-11,
1035,2025-09-15 22:26:09,2025-09-15 22:28:11,46910651,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0016*01",,,,,"10","5",2025-09-13,
1036,2025-09-15 22:28:15,2025-09-15 22:29:50,46910651,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20150640*07",,,,,,,,,"5","2",2025-09-13,
1037,2025-09-15 22:24:21,2025-09-15 22:41:34,38658957,,"2025-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*02",,,,"0","0",2025-09-15,
1038,2025-09-15 22:42:45,2025-09-15 22:43:51,38658957,,"2025-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6943*01","0","0",2025-09-15,
1039,2025-09-15 22:05:19,2025-09-15 22:48:15,63099800,,"2025-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC0209*01",,,,,,,,,,"1","0.1",2005-09-15,"Took this pic at a bad time still thought lighting turned out really well"
1040,2025-09-15 22:42:20,2025-09-15 22:50:23,95039643,,"2025-04","Acer saccharum (sugar maple)",,,"CC6527*01",,,,,,,,,,,,,,,"0","3",2025-09-15,"Couldn't find my trees earlier this week because I didn't know I could just plug in the coordinate points into google maps, sorry about that."
1041,2025-09-15 22:50:37,2025-09-15 22:53:37,95039643,,"2025-04","Cornus florida (eastern flowering dogwood)",,,,,"CC1402*01",,,,,,,,,,,,,"2","5",2025-09-15,
1042,2025-09-15 23:17:56,2025-09-15 23:22:10,49690671,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,"40","0",2025-09-15,
1043,2025-09-15 23:22:14,2025-09-15 23:23:59,49690671,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,"5","5",2025-09-15,
1044,2025-09-15 23:14:39,2025-09-15 23:38:57,21769085,,"2025-05","Acer saccharinum (silver maple)",,"CC0014*01",,,,,,,,,,,,,,,,"5","2",2025-09-11,
1045,2025-09-15 23:17:02,2025-09-15 23:39:36,21769085,,"2025-05","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,"2","0.5",2025-09-11,
1046,2025-09-16 09:27:29,2025-09-16 09:31:11,45334141,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*04",,,,,,,"10","3",2025-09-11,
1047,2025-09-16 09:31:19,2025-09-16 09:33:41,45334141,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*05",,,,,,,"7","8",2025-09-11,
1048,2025-09-16 11:15:46,2025-09-16 11:21:16,82551137,,"2025-05","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,"3","0",2025-09-15,
1049,2025-09-16 11:20:00,2025-09-16 11:23:11,33537386,,"2025-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,"5","10",2025-09-15,
1050,2025-09-16 12:08:26,2025-09-16 12:10:18,86148018,,"2025-03","Fagus grandifolia (American beech)",,,,,,"20130268*01",,,,,,,,,,,,"3","0",2025-09-08,
1051,2025-09-16 12:09:43,2025-09-16 12:12:22,87538140,,"2025-05","Acer saccharum (sugar maple)",,,"CC4423*01",,,,,,,,,,,,,,,"0","0",2025-09-11,
1052,2025-09-16 12:12:27,2025-09-16 12:12:58,87538140,,"2025-05","Acer saccharum (sugar maple)",,,"CC4694*01",,,,,,,,,,,,,,,"0","0",2025-09-11,
1053,2025-09-16 12:59:32,2025-09-16 13:07:28,74962313,,"2025-03","Acer saccharinum (silver maple)",,"CC9876*01",,,,,,,,,,,,,,,,"7","3",2025-09-09,
1054,2025-09-16 14:12:15,2025-09-16 14:14:19,93777391,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*02",,,,,,,"45","40",2025-09-14,"N/A"
1055,2025-09-16 14:14:37,2025-09-16 14:15:17,93777391,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*03",,,,,,,"15","13",2025-09-14,"N/A"
1056,2025-09-16 14:38:51,2025-09-16 14:40:57,32514280,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"91P205*01",,"0","0",2025-09-12,
1057,2025-09-16 14:40:02,2025-09-16 14:41:47,22613398,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5459*03","5","0",2025-09-13,"Tree hasn’t changed much"
1058,2025-09-16 15:09:52,2025-09-16 15:11:39,11633614,,"2025-01","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,"30","15",2025-09-14,"I saw more colored leaves growing in this week than last week!"
1059,2025-09-16 17:40:35,2025-09-16 17:42:10,82568491,,"2025-01","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC2043*01",,,"0","0",2025-09-12,"N/A"
1060,2025-09-16 18:40:00,2025-09-16 18:46:33,80795352,,"2025-05","Acer rubrum (red maple)","CC6281*01",,,,,,,,,,,,,,,,,"5","0",2025-09-16,
1061,2025-09-16 18:46:42,2025-09-16 18:49:48,80795352,,"2025-05","Acer saccharum (sugar maple)",,,"CC6259*02",,,,,,,,,,,,,,,"1","0",2025-09-16,"It is the tree in the middle, a little tucked back between the outer two"
1062,2025-09-16 19:43:20,2025-09-16 19:43:28,77243826,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*01",,,,,,,"45","20",2025-09-13,
1063,2025-09-16 19:44:12,2025-09-16 19:44:47,77243826,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*02",,,,,,,"50","30",2025-09-13,
1064,2025-09-17 09:02:51,2025-09-17 09:04:21,28953459,,"2025-01","Liriodendron tulipifera (tulip tree)",,,,,,,,,"NN0374*01",,,,,,,,,"5","0",2025-09-11,
1065,2025-09-17 09:04:25,2025-09-17 09:05:46,28953459,,"2025-01","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,"2","0",2025-09-11,
1066,2025-09-17 12:12:58,2025-09-17 12:14:39,22416317,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6859*01","0","0",2025-09-15,"x"
1067,2025-09-17 12:14:42,2025-09-17 12:15:54,22416317,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6859*01","0","0",2025-09-15,"I submitted the wrong photo previously."
1068,2025-09-17 12:15:57,2025-09-17 12:16:32,22416317,,"2025-05","Acer rubrum (red maple)","CC1719*01",,,,,,,,,,,,,,,,,"0","0",2025-09-15,"x"
1069,2025-09-17 13:26:15,2025-09-17 13:27:44,21549179,,"2025-01","Cornus florida (eastern flowering dogwood)",,,,,"CC1402*01",,,,,,,,,,,,,"2","4",2025-09-14,
1070,2025-09-17 13:27:47,2025-09-17 13:29:24,21549179,,"2025-01","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0597*01",,,,,"5","4",2025-09-14,
1071,2025-09-17 14:34:34,2025-09-17 14:40:39,97739061,,"2025-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1126*01",,,,,,,,"0","0",2025-09-10,
1072,2025-09-17 14:40:53,2025-09-17 14:42:15,97739061,,"2025-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20070507*05",,,"5","15",2025-09-10,
1073,2025-09-17 19:39:19,2025-09-17 19:42:24,70655730,,"2025-01","Acer rubrum (red maple)","CC1719*02",,,,,,,,,,,,,,,,,"10","20",2025-09-16,
1074,2025-09-17 21:08:39,2025-09-17 21:09:25,22614213,,"2025-01","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1126*01",,,,,,,,"0","1",2025-09-10,
1075,2025-09-18 01:47:15,2025-09-18 01:49:34,97087053,,"2025-03","Fagus sylvatica (European beech)",,,,,,,"CC0190*01",,,,,,,,,,,"0","0",2025-09-12,
1076,2025-09-18 01:49:37,2025-09-18 01:51:31,97087053,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC0182*01",,,,,,,,,,,,"0","0",2025-09-12,
1077,2025-09-18 09:15:57,2025-09-18 09:18:14,56866536,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,"1","0",2025-09-11,
1078,2025-09-18 09:18:19,2025-09-18 09:20:34,56866536,,"2025-02","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,"8","1",2025-09-11,
1079,2025-09-18 12:55:01,2025-09-18 13:01:45,43833926,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6416*01","2","1",2025-09-13,
1080,2025-09-18 13:01:49,2025-09-18 13:02:49,43833926,,"2025-03","Acer saccharum (sugar maple)",,,"CC6527*01",,,,,,,,,,,,,,,"1","0",2025-09-13,
1081,2025-09-18 14:41:55,2025-09-18 14:45:55,88135225,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,"10","20",2025-09-15,"no change"
1082,2025-09-18 14:46:35,2025-09-18 14:56:35,46995011,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,"5","0",2025-09-12,
1083,2025-09-18 14:56:39,2025-09-18 14:57:30,46995011,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,"0","0",2025-09-12,
1084,2025-09-18 14:55:49,2025-09-18 14:57:31,55712112,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,"0","0",2025-09-08,
1085,2025-09-18 14:57:40,2025-09-18 14:58:30,55712112,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*02",,,,,"0","5",2025-09-08,
1086,2025-09-18 16:09:04,2025-09-18 16:11:12,51182025,,"2025-04","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*03",,,,,,,,,,,,,"2","10",2025-09-17,
1087,2025-09-18 16:11:20,2025-09-18 16:13:21,51182025,,"2025-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC5971*01",,,,,"20","30",2025-09-17,
1088,2025-09-18 19:50:16,2025-09-18 19:53:02,90374980,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,"12","2",2025-09-11,
1089,2025-09-18 19:53:06,2025-09-18 19:55:03,90374980,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*01",,,,,,,"4","1",2025-09-11,
1090,2025-09-18 20:56:16,2025-09-18 21:02:26,84334127,,"2025-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1024*01",,,,,,,,"0","1",2025-09-10,
1091,2025-09-18 21:02:32,2025-09-18 21:05:06,84334127,,"2025-03","Acer saccharum (sugar maple)",,,"CC4333*01",,,,,,,,,,,,,,,"10","2",2025-09-10,
1092,2025-09-18 21:05:11,2025-09-18 21:12:45,84334127,,"2025-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1024*01",,,,,,,,"0","0",2025-09-04,
1093,2025-09-18 21:12:48,2025-09-18 21:13:43,84334127,,"2025-03","Acer saccharum (sugar maple)",,,"CC4333*01",,,,,,,,,,,,,,,"0","0",2025-09-04,
1094,2025-09-19 01:44:09,2025-09-19 01:46:50,19584394,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4944*01",,"10","10",2025-09-11,"the leaves didn't change much"
1095,2025-09-19 10:12:53,2025-09-19 10:14:04,79120484,,"2025-04","Acer rubrum (red maple)","20100048*09",,,,,,,,,,,,,,,,,"10","3",2025-09-18,"Some leaves had changed color, and barely any leaves had fallen."
1096,2025-09-19 10:14:07,2025-09-19 10:15:04,79120484,,"2025-04","Acer rubrum (red maple)","20100048*07",,,,,,,,,,,,,,,,,"10","5",2025-09-18,"Sparse leaves had changed color and barely any had fallen."
1097,2025-09-19 12:50:39,2025-09-19 12:51:39,55332917,,"2025-02","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC6602*02",,,"5","5",2025-09-18,
1098,2025-09-19 13:44:01,2025-09-19 13:45:47,94394771,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4653*01","4","15",2025-09-19,
1099,2025-09-19 13:45:50,2025-09-19 13:47:59,94394771,,"2025-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC3954*01",,,,,,,,,,"2","15",2025-09-19,
1100,2025-09-18 09:54:12,2025-09-19 14:25:42,85142562,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,"10","0",2025-09-12,
1101,2025-09-19 14:26:10,2025-09-19 14:27:56,85142562,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC3530*01",,,,,,,,,,,,,,"5","0",2025-09-12,
1102,2025-09-19 15:00:29,2025-09-19 15:10:56,87787733,,"2025-01","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,"5","20",2025-09-16,
1103,2025-09-19 15:13:29,2025-09-19 15:14:46,48518184,,"2025-01","Cercis canadensis (eastern redbud)",,,,"CC0179*01",,,,,,,,,,,,,,"35","15",2025-09-19,
1104,2025-09-19 15:11:10,2025-09-19 15:16:02,87787733,,"2025-01","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,"2","25",2025-09-16,
1105,2025-09-19 15:50:52,2025-09-19 15:53:36,53239947,,"2025-04","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"89P063*02",,"0","0",2025-09-15,"N/A"
1106,2025-09-19 15:54:07,2025-09-19 15:56:31,53239947,,"2025-04","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC9244*01",,,,,,,"20","5",2025-09-15,"N/A"
1107,2025-09-19 16:05:38,2025-09-19 16:06:48,48518184,,"2025-01","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC6602*02",,,"35","55",2025-09-19,
1108,2025-09-19 20:37:07,2025-09-19 20:38:50,17185855,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0402*01",,,,,"1","5",2025-09-19,
1109,2025-09-19 20:38:53,2025-09-19 20:39:34,17185855,,"2025-02","Quercus alba (white oak)",,,,,,,,,,,,,,"20050360*10",,,,"0","0",2025-09-19,
1110,2025-09-21 18:54:12,2025-09-21 19:00:19,50418360,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*01",,,,,,,"30","5",2025-09-21,
1111,2025-09-21 19:00:27,2025-09-21 19:02:30,50418360,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4980*01",,,"3","0",2025-09-21,
1112,2025-09-21 20:28:33,2025-09-21 20:32:56,85451023,,"2025-01","Acer rubrum (red maple)","CC6281*02",,,,,,,,,,,,,,,,,"0","0",2025-09-12,
1113,2025-09-21 22:44:00,2025-09-21 22:45:08,92232688,,"2025-01","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*03",,,,,,,"12","5",2025-09-19,
1114,2025-09-21 22:44:04,2025-09-21 22:46:09,92232688,,"2025-01","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"20090327*02",,"15","5",2025-09-19,
1115,2025-09-21 22:53:54,2025-09-21 23:01:53,94550213,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20130271*01",,,,,,,,,"0","0",2025-09-11,"I didn’t submit to right place I was submitting Tree Phenology Tag Submission so ill post all of them today so sorry"
1116,2025-09-21 23:01:56,2025-09-21 23:04:08,94550213,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090398*07",,,,,,,,,"0","0",2025-09-11,"I post the photos to the wrong submission I turned them in to the Tree Phenology Tag Submission so I’ll turn them in here now I’m so sorry."
1117,2025-09-22 09:33:40,2025-09-22 09:38:16,13206256,,"2025-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0253*01",,,,"5","10",2025-09-22,
1118,2025-09-22 09:38:47,2025-09-22 09:41:46,13206256,,"2025-04","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,"5","7",2025-09-22,
1119,2025-09-22 16:05:17,2025-09-22 16:09:20,63586273,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"97P033*01",,,,,,,,,"5","1",2025-09-10,"none"
1120,2025-09-22 16:09:33,2025-09-22 16:12:11,63586273,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0402*01",,,,,"0","1",2025-09-10,"none"
1121,2025-09-22 21:35:48,2025-09-22 21:36:51,49352588,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4983*01",,,,,"0","2",2025-09-07,
1122,2025-09-22 21:36:55,2025-09-22 21:38:32,49352588,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4983*02",,,,,"2","2",2025-09-07,
1123,2025-09-23 11:21:41,2025-09-23 11:23:13,15084729,,"2025-01","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC3954*01",,,,,,,,,,"5","5",2025-09-14,"Sorry, I forgot to add these!"
1124,2025-09-23 11:23:17,2025-09-23 11:24:36,15084729,,"2025-01","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20130271*01",,,,,,,,,"5","5",2025-09-14,"Sorry, forgot to add this!!"
1125,2025-09-23 15:39:29,2025-09-23 15:42:14,97556987,,"2025-04","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC9198*01",,,,,,,"2","0",2025-09-17,
1126,2025-09-23 15:42:17,2025-09-23 15:44:20,97556987,,"2025-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6651*01",,,,"0","0",2025-09-17,
1127,2025-09-23 18:33:40,2025-09-23 18:34:10,60946726,,"2025-01","Acer saccharum (sugar maple)",,,"CC5899*02",,,,,,,,,,,,,,,"10","0",2025-09-15,
1128,2025-09-23 20:48:49,2025-09-23 20:50:04,98144553,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"NN0374*01",,,,,,,,,"5","0",2025-09-11,
1129,2025-09-24 17:42:48,2025-09-24 17:53:30,31971700,,"2025-02","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*01",,,,,,,,,,"8","0",2025-09-14,
1130,2025-09-24 17:53:38,2025-09-24 17:56:25,31971700,,"2025-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090398*06",,,,,,,,,"10","27",2025-09-14,
1131,2025-09-26 16:21:11,2025-09-26 16:22:25,17185855,,"2025-02","Quercus alba (white oak)",,,,,,,,,,,,,,"20050360*10",,,,"0","0",2025-09-23,
1132,2025-09-26 16:22:28,2025-09-26 16:23:24,17185855,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0402*01",,,,,"1","5",2025-09-23,
1133,2025-09-28 17:31:45,2025-09-28 17:34:31,17779198,,"2025-01","Acer rubrum (red maple)","CC6341*01",,,,,,,,,,,,,,,,,"3","0",2025-09-14,"Had an error uploading this the first time"
1134,2025-09-28 18:03:12,2025-09-28 18:06:22,64434092,,"2025-01","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,"0","5",2025-09-14,
1135,2025-09-28 18:06:25,2025-09-28 18:09:15,64434092,,"2025-01","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,"10","20",2025-09-14,
1136,2025-09-28 20:28:49,2025-09-28 20:30:33,32362640,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,"30","10",2025-09-28,
1137,2025-09-28 20:30:37,2025-09-28 20:31:37,32362640,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,"80","50",2025-09-28,
1138,2025-09-29 00:45:24,2025-09-29 00:46:59,24033209,,"2025-05","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,"30","50",2025-09-28,
1139,2025-09-29 00:47:09,2025-09-29 00:48:10,24033209,,"2025-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"98P136*01",,,,,,"5","5",2025-09-28,
1140,2025-09-30 19:51:47,2025-09-30 19:53:19,59829100,,"2025-03","Acer saccharinum (silver maple)",,"CC4532*01",,,,,,,,,,,,,,,,"0","0",2025-09-08,
1141,2025-09-30 19:53:27,2025-09-30 19:54:18,59829100,,"2025-03","Acer saccharinum (silver maple)",,"CC4536*01",,,,,,,,,,,,,,,,"0","0",2025-09-08,
1142,2025-10-02 17:30:05,2025-10-02 17:35:49,57559621,,"2025-03","Acer saccharum (sugar maple)",,,"CC6530*01",,,,,,,,,,,,,,,"0","0",2025-09-08,
1143,2025-10-02 17:36:04,2025-10-02 17:40:44,57559621,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC1407*01",,,,,,,,,,,,,,"0","0",2025-09-08,
1144,2025-10-02 23:19:16,2025-10-02 23:37:38,88135225,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,"2","0",2025-09-11,"I didn't see any change in this second tree"
1145,2025-10-03 14:58:46,2025-10-03 15:04:19,33788544,,"2025-04","Acer rubrum (red maple)","CC6341*01",,,,,,,,,,,,,,,,,"0","0",2025-09-11,
1146,2025-10-04 20:12:46,2025-10-04 20:14:09,88135225,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*02",,,,"0","0",2025-09-11,"no change"
1147,2025-10-05 21:26:19,2025-10-05 21:28:26,17185855,,"2025-02","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0402*01",,,,,"1","5",2025-09-30,
1148,2025-10-05 21:28:35,2025-10-05 21:30:40,17185855,,"2025-02","Quercus alba (white oak)",,,,,,,,,,,,,,"20050360*10",,,,"0.5","0",2025-09-30,"Some leaves are either turning half colored or they have those brown spots on them."
